1487300566046,1
1487300566245,1
1487300566446,1
1487300566645,1
1487300566846,1
1487300567045,1
1487300567246,1
1487300567445,1
1487300567645,1
1487300567846,1
1487300568046,1
1487300568246,1
1487300568445,1
1487300568646,1
1487300568845,1
1487300569046,1
1487300569246,1
1487300569446,1
1487300569646,1
1487300569845,1.01
1487300570045,1.01
1487300570245,1.01
1487300570446,1.01
1487300570646,1.01
1487300570846,1.01
1487300571045,1.01
1487300571246,1.01
1487300571446,1.01
1487300571645,1.01
1487300571846,1.01
1487300572045,1.01
1487300572246,1.01
1487300572445,1.01
1487300572646,1.01
1487300572845,1.01
1487300573046,1.01
1487300573246,1.01
1487300573446,1.01
1487300573646,1.01
1487300573846,1.01
1487300574046,1.01
1487300574246,1.01
1487300574445,1.01
1487300574646,1.01
1487300574846,1.01
1487300575046,1.01
1487300575246,1.01
1487300575446,1.01
1487300575646,1.01
1487300575846,1.01
1487300576046,1.01
1487300576246,1.01
1487300576446,1.01
1487300576646,1.01
1487300576846,1.01
1487300577046,1.01
1487300577246,1.01
1487300577446,1.01
1487300577645,1.01
1487300577846,1.01
1487300578046,1.01
1487300578246,1.01
1487300578446,1.01
1487300578646,1.01
1487300578846,1.01
1487300579046,1.01
1487300579245,1.01
1487300579446,1.01
1487300579645,1.01
1487300579846,1.01
1487300580046,1.01
1487300580246,1.01
1487300580446,1.01
1487300580646,1.01
1487300580846,1.01
1487300581046,1.01
1487300581246,1.01
1487300581446,1.01
1487300581646,1.01
1487300581847,1.01
1487300582046,1.01
1487300582246,1.01
1487300582446,1.01
1487300582646,1.01
1487300582846,1.01
1487300583046,1.01
1487300583246,1.01
1487300583446,1.01
1487300583646,1.01
1487300583847,1.01
1487300584046,1.01
1487300584246,1.01
1487300584446,1.01
1487300584646,1.01
1487300584846,1.01
1487300585046,1.01
1487300585246,1.01
1487300585446,1.01
1487300585646,1.01
1487300585846,1.01
1487300586046,1.01
1487300586246,1.01
1487300586447,1.01
1487300586646,1.01
1487300586846,1.01
1487300587047,1.01
1487300587246,1.01
1487300587447,1.01
1487300587646,1.01
1487300587847,1.01
1487300588046,1.01
1487300588246,1.01
1487300588446,1.01
1487300588647,1.01
1487300588846,1.01
1487300589046,1.01
1487300589246,1.01
1487300589446,1.01
1487300589646,1.01
1487300589846,1.01
1487300590047,1.01
1487300590246,1.01
1487300590447,1.01
1487300590646,1.01
1487300590847,1.01
1487300591046,1.01
1487300591246,1.01
1487300591446,1.01
1487300591646,1.01
1487300591846,1.01
1487300592047,1.01
1487300592246,1.01
1487300592447,1.01
1487300592646,1.01
1487300592847,1.01
1487300593047,1.01
1487300593247,1.01
1487300593446,1.01
1487300593647,1.01
1487300593847,1.01
1487300594046,1.01
1487300594247,1.01
1487300594447,1.01
1487300594647,1.01
1487300594846,1.01
1487300595047,1.01
1487300595246,1.01
1487300595446,1.01
1487300595647,1.01
1487300595846,1.01
1487300596046,1.01
1487300596246,1.01
1487300596446,1.01
1487300596647,1.01
1487300596847,1.01
1487300597047,1.01
1487300597247,1.01
1487300597446,1.01
1487300597646,1.01
1487300597847,1.01
1487300598046,1.01
1487300598246,1.01
1487300598447,1.01
1487300598646,1.01
1487300598847,1.01
1487300599046,1.01
1487300599247,1.01
1487300599447,1.01
1487300599647,1.01
1487300599847,1.01
1487300600047,1.01
1487300600246,1.01
1487300600446,1.01
1487300600647,1.01
1487300600847,1.01
1487300601047,1.01
1487300601247,1.01
1487300601447,1.01
1487300601646,1.01
1487300601847,1.01
1487300602047,1.01
1487300602247,1.01
1487300602447,1.01
1487300602647,1.01
1487300602847,1.01
1487300603047,1.01
1487300603247,1.01
1487300603447,1.01
1487300603646,1.01
1487300603847,1.01
1487300604047,1.01
1487300604247,1.01
1487300604446,1.01
1487300604647,1.01
1487300604846,1.01
1487300605047,1.01
1487300605247,1.01
1487300605447,1.01
1487300605647,1.01
1487300605847,1.01
1487300606047,1.01
1487300606247,1.01
1487300606446,1.01
1487300606647,1.01
1487300606847,1.01
1487300607047,1.01
1487300607247,1.01
1487300607447,1.01
1487300607647,1.01
1487300607847,1.01
1487300608047,1.01
1487300608247,1.01
1487300608447,1.01
1487300608647,1.01
1487300608847,1.01
1487300609046,1.01
1487300609247,1.01
1487300609447,1.01
1487300609647,1.01
1487300609847,1.01
1487300610047,1.01
1487300610247,1.01
1487300610447,1.01
1487300610647,1.01
1487300610847,1.01
1487300611047,1.01
1487300611247,1.01
1487300611447,1.01
1487300611647,1.01
1487300611847,1.01
1487300612047,1.01
1487300612247,1.01
1487300612447,1.01
1487300612647,1.01
1487300612848,1.01
1487300613047,1.01
1487300613247,1.01
1487300613447,1.01
1487300613647,1.01
1487300613847,1.01
1487300614047,1.01
1487300614247,1.01
1487300614447,1.01
1487300614647,1.01
1487300614848,1.01
1487300615047,1.01
1487300615247,1.01
1487300615447,1.01
1487300615647,1.01
1487300615847,1.01
1487300616047,1.01
1487300616247,1.01
1487300616447,1.01
1487300616647,1.01
1487300616847,1.01
1487300617047,1.01
1487300617248,1.01
1487300617447,1.01
1487300617647,1.01
1487300617848,1.01
1487300618048,1.01
1487300618247,1.01
1487300618448,1.01
1487300618647,1.01
1487300618847,1.01
1487300619047,1.01
1487300619247,1.01
1487300619447,1.01
1487300619647,1.01
1487300619848,1.01
1487300620047,1.01
1487300620247,1.01
1487300620447,1.01
1487300620647,1.01
1487300620847,1.01
1487300621048,1.01
1487300621247,1.01
1487300621447,1.01
1487300621648,1.01
1487300621848,1.01
1487300622048,1.01
1487300622248,1.01
1487300622448,1.01
1487300622647,1.01
1487300622847,1.01
1487300623047,1.01
1487300623248,1.01
1487300623447,1.01
1487300623648,1.01
1487300623847,1.01
1487300624047,1.01
1487300624247,1.01
1487300624447,1.01
1487300624647,1.01
1487300624847,1.01
1487300625048,1.01
1487300625247,1.01
1487300625448,1.01
1487300625647,1.01
1487300625848,1.01
1487300626047,1.01
1487300626248,1.01
1487300626447,1.01
1487300626647,1.01
1487300626847,1.01
1487300627048,1.01
1487300627247,1.01
1487300627448,1.01
1487300627647,1.01
1487300627847,1.01
1487300628048,1.01
1487300628247,1.01
1487300628447,1.01
1487300628648,1.01
1487300628848,1.01
1487300629047,1.01
1487300629248,1.01
1487300629448,1.01
1487300629648,1.01
1487300629848,1.01
1487300630048,1.01
1487300630247,1.01
1487300630447,1.01
1487300630648,1.01
1487300630848,1.01
1487300631047,1.01
1487300631247,1.01
1487300631448,1.01
1487300631648,1.01
1487300631848,1.01
1487300632047,1.01
1487300632247,1.01
1487300632448,1.01
1487300632648,1.01
1487300632847,1.01
1487300633048,1.01
1487300633247,1.01
1487300633448,1.01
1487300633648,1.01
1487300633848,1.01
1487300634048,1.01
1487300634248,1.01
1487300634448,1.01
1487300634648,1.01
1487300634848,1.01
1487300635048,1.01
1487300635248,1.01
1487300635448,1.01
1487300635648,1.01
1487300635848,1.01
1487300636048,1.01
1487300636248,1.01
1487300636448,1.01
1487300636648,1.01
1487300636848,1.01
1487300637048,1.01
1487300637248,1.01
1487300637448,1.01
1487300637648,1.01
1487300637848,1.01
1487300638048,1.01
1487300638248,1.01
1487300638447,1.01
1487300638648,1.01
1487300638848,1.01
1487300639047,1.01
1487300639248,1.01
1487300639448,1.01
1487300639648,1.01
1487300639848,1.01
1487300640048,1.01
1487300640248,1.01
1487300640448,1.01
1487300640648,1.01
1487300640848,1.01
1487300641048,1.01
1487300641248,1.01
1487300641448,1.01
1487300641648,1.01
1487300641848,1.01
1487300642048,1.01
1487300642248,1.01
1487300642448,1.01
1487300642648,1.01
1487300642848,1.01
1487300643048,1.01
1487300643248,1.01
1487300643448,1.01
1487300643648,1.01
1487300643848,1.01
1487300644048,1.01
1487300644248,1.01
1487300644448,1.01
1487300644648,1.01
1487300644848,1.01
1487300645049,1.01
1487300645248,1.01
1487300645449,1.01
1487300645648,1.01
1487300645848,1.01
1487300646048,1.01
1487300646248,1.01
1487300646448,1.01
1487300646648,1.01
1487300646848,1.01
1487300647048,1.01
1487300647248,1.01
1487300647448,1.01
1487300647648,1.01
1487300647848,1.01
1487300648049,1.01
1487300648248,1.01
1487300648448,1.01
1487300648649,1.01
1487300648849,1.01
1487300649048,1.01
1487300649248,1.01
1487300649448,1.01
1487300649649,1.01
1487300649848,1.01
1487300650049,1.01
1487300650248,1.01
1487300650448,1.01
1487300650648,1.01
1487300650848,1.01
1487300651049,1.01
1487300651248,1.01
1487300651448,1.01
1487300651648,1.01
1487300651849,1.01
1487300652048,1.01
1487300652248,1.01
1487300652448,1.01
1487300652648,1.01
1487300652849,1.01
1487300653048,1.01
1487300653248,1.01
1487300653448,1.01
1487300653648,1.01
1487300653848,1.01
1487300654049,1.01
1487300654249,1.01
1487300654449,1.01
1487300654649,1.01
1487300654848,1.01
1487300655049,1.01
1487300655248,1.01
1487300655449,1.01
1487300655649,1.01
1487300655849,1.01
1487300656049,1.01
1487300656249,1.01
1487300656448,1.01
1487300656649,1.01
1487300656849,1.01
1487300657048,1.01
1487300657248,1.01
1487300657448,1.01
1487300657649,1.01
1487300657849,1.01
1487300658049,1.01
1487300658248,1.01
1487300658449,1.01
1487300658648,1.01
1487300658848,1.01
1487300659048,1.01
1487300659249,1.01
1487300659448,1.01
1487300659648,1.01
1487300659849,1.01
1487300660049,1.01
1487300660249,1.01
1487300660449,1.01
1487300660649,1.01
1487300660848,1.01
1487300661048,1.01
1487300661248,1.01
1487300661448,1.01
1487300661648,1.01
1487300661848,1.01
1487300662049,1
1487300662249,1
1487300662448,1.01
1487300662648,1.01
1487300662849,1.01
1487300663049,1
1487300663248,1
1487300663448,1.01
1487300663649,1.01
1487300663849,1
1487300664049,1.01
1487300664248,1.01
1487300664448,1
1487300664649,1
1487300664849,1.01
1487300665049,1.01
1487300665249,1.01
1487300665449,1.02
1487300665649,1.01
1487300665849,1.01
1487300666049,1.01
1487300666249,1
1487300666448,1.02
1487300666649,1.01
1487300666849,0.99
1487300667048,0.99
1487300667249,1.01
1487300667449,1.02
1487300667649,1.02
1487300667849,1.02
1487300668049,1.02
1487300668248,1.02
1487300668448,1.02
1487300668648,1.02
1487300668849,1.03
1487300669049,1.03
1487300669248,1.02
1487300669449,1.01
1487300669649,1
1487300669849,0.99
1487300670049,0.98
1487300670249,0.98
1487300670449,1
1487300670649,1.02
1487300670849,1.03
1487300671049,1.02
1487300671249,1.01
1487300671449,1
1487300671649,0.98
1487300671849,0.98
1487300672049,0.98
1487300672249,1
1487300672449,1.01
1487300672649,1.02
1487300672849,1.03
1487300673049,1.02
1487300673249,1.02
1487300673449,1
1487300673649,0.99
1487300673849,0.98
1487300674049,0.98
1487300674249,0.99
1487300674449,1
1487300674649,1.01
1487300674849,1.02
1487300675049,1.03
1487300675249,1.03
1487300675449,1.02
1487300675649,1.01
1487300675849,1
1487300676050,0.99
1487300676250,0.98
1487300676449,0.98
1487300676650,0.98
1487300676849,0.99
1487300677049,1
1487300677249,1.01
1487300677449,1.02
1487300677649,1.02
1487300677849,1.02
1487300678050,1.03
1487300678250,1.02
1487300678450,1.02
1487300678649,1.01
1487300678849,1
1487300679049,1
1487300679249,0.99
1487300679449,0.98
1487300679650,0.98
1487300679849,0.98
1487300680049,0.98
1487300680249,0.98
1487300680450,0.99
1487300680649,0.99
1487300680849,1
1487300681050,1
1487300681250,1.01
1487300681449,1.02
1487300681649,1.02
1487300681849,1.02
1487300682050,1.02
1487300682249,1.02
1487300682449,1.02
1487300682649,1.02
1487300682849,1.02
1487300683049,1.01
1487300683250,1.01
1487300683449,1.01
1487300683649,1
1487300683850,1
1487300684050,1
1487300684249,0.99
1487300684450,0.99
1487300684649,0.99
1487300684849,0.99
1487300685049,0.98
1487300685250,0.98
1487300685450,0.98
1487300685650,0.98
1487300685849,0.98
1487300686050,0.98
1487300686250,0.98
1487300686449,0.98
1487300686650,0.98
1487300686849,0.98
1487300687049,0.99
1487300687249,0.99
1487300687450,0.99
1487300687649,0.99
1487300687850,1
1487300688049,1
1487300688250,1
1487300688449,1
1487300688649,1.01
1487300688850,1.01
1487300689050,1.01
1487300689249,1.01
1487300689450,1.01
1487300689649,1.01
1487300689850,1.01
1487300690049,1.01
1487300690250,1.01
1487300690450,1.01
1487300690650,1.01
1487300690850,1.01
1487300691049,1.01
1487300691250,1.01
1487300691450,1.01
1487300691649,1.01
1487300691850,1.01
1487300692050,1
1487300692249,1
1487300692450,1
1487300692650,1
1487300692850,1
1487300693050,1
1487300693250,1
1487300693449,1
1487300693650,1
1487300693850,1
1487300694049,0.99
1487300694249,0.99
1487300694449,0.99
1487300694649,0.99
1487300694850,0.99
1487300695050,0.99
1487300695250,0.99
1487300695450,0.98
1487300695650,0.98
1487300695850,0.98
1487300696049,0.98
1487300696250,0.98
1487300696450,0.98
1487300696650,0.98
1487300696850,0.99
1487300697050,0.99
1487300697250,0.99
1487300697449,1
1487300697650,1
1487300697850,1.01
1487300698050,1.01
1487300698250,1.02
1487300698450,1.02
1487300698650,1.02
1487300698850,1.02
1487300699050,1.02
1487300699250,1.02
1487300699450,1.02
1487300699650,1.01
1487300699850,1.01
1487300700050,1
1487300700250,1
1487300700450,0.99
1487300700649,0.99
1487300700850,0.98
1487300701050,0.98
1487300701250,0.98
1487300701450,0.98
1487300701650,0.98
1487300701850,0.98
1487300702050,0.99
1487300702250,0.99
1487300702450,1
1487300702650,1
1487300702850,1.01
1487300703050,1.01
1487300703250,1.02
1487300703450,1.02
1487300703650,1.02
1487300703850,1.02
1487300704050,1.02
1487300704250,1.01
1487300704450,1.01
1487300704651,1.01
1487300704850,1
1487300705050,0.99
1487300705250,0.99
1487300705450,0.98
1487300705650,0.98
1487300705850,0.98
1487300706050,0.98
1487300706250,0.98
1487300706450,0.98
1487300706650,0.99
1487300706850,0.99
1487300707050,1
1487300707250,1
1487300707450,1.01
1487300707650,1.01
1487300707850,1.02
1487300708050,1.02
1487300708250,1.02
1487300708451,1.02
1487300708651,1.02
1487300708851,1.02
1487300709050,1.01
1487300709250,1.01
1487300709450,1
1487300709651,0.99
1487300709851,0.99
1487300710051,0.98
1487300710250,0.98
1487300710451,0.98
1487300710650,0.98
1487300710851,0.98
1487300711050,0.99
1487300711250,0.99
1487300711450,1
1487300711650,1.01
1487300711850,1.02
1487300712050,1.02
1487300712251,1.02
1487300712450,1.01
1487300712650,1
1487300712850,0.99
1487300713050,0.98
1487300713250,0.98
1487300713450,0.99
1487300713651,1
1487300713851,1.01
1487300714050,1.02
1487300714250,1.02
1487300714450,1.01
1487300714650,1
1487300714851,0.99
1487300715051,0.98
1487300715250,0.98
1487300715450,1
1487300715651,1.01
1487300715851,1.02
1487300716050,1.02
1487300716250,1.01
1487300716450,1
1487300716650,0.98
1487300716851,0.98
1487300717050,0.99
1487300717250,1
1487300717450,1.01
1487300717651,1.02
1487300717850,1.01
1487300718051,1
1487300718250,0.99
1487300718450,0.98
1487300718651,0.99
1487300718851,1
1487300719051,1.02
1487300719251,1.02
1487300719451,1.01
1487300719651,0.99
1487300719850,0.98
1487300720050,0.98
1487300720251,1
1487300720451,1.01
1487300720650,1.02
1487300720850,1.01
1487300721051,1
1487300721251,0.98
1487300721451,0.98
1487300721651,0.99
1487300721851,1.01
1487300722051,1.02
1487300722250,1.01
1487300722450,1
1487300722650,0.99
1487300722851,0.98
1487300723051,0.99
1487300723251,1.01
1487300723451,1.02
1487300723651,1.01
1487300723851,1
1487300724051,0.99
1487300724251,0.98
1487300724450,0.99
1487300724650,1.01
1487300724851,1.02
1487300725051,1.01
1487300725250,0.99
1487300725451,0.98
1487300725651,0.98
1487300725851,1
1487300726051,1.01
1487300726251,1.01
1487300726451,1
1487300726651,0.98
1487300726851,0.98
1487300727053,1
1487300727250,1.01
1487300727451,1.02
1487300727650,1
1487300727851,0.99
1487300728051,0.98
1487300728251,0.99
1487300728451,1.01
1487300728651,1.02
1487300728851,1
1487300729051,0.99
1487300729251,0.98
1487300729451,0.99
1487300729651,1.01
1487300729851,1.02
1487300730051,1
1487300730251,0.99
1487300730450,0.98
1487300730651,1
1487300730851,1.01
1487300731051,1.01
1487300731251,1
1487300731451,0.98
1487300731651,0.99
1487300731851,1.01
1487300732052,1.02
1487300732251,1.01
1487300732451,0.99
1487300732651,0.98
1487300732851,1
1487300733051,1.01
1487300733251,1.01
1487300733451,0.99
1487300733651,0.98
1487300733851,0.99
1487300734051,1.01
1487300734251,1.01
1487300734451,1
1487300734651,0.98
1487300734851,0.99
1487300735051,1
1487300735251,1.02
1487300735451,1
1487300735651,0.98
1487300735851,0.98
1487300736051,1
1487300736251,1.01
1487300736451,1
1487300736651,0.98
1487300736851,0.99
1487300737051,1.01
1487300737251,1.01
1487300737451,1
1487300737652,0.98
1487300737851,0.99
1487300738051,1.01
1487300738252,1.01
1487300738451,0.99
1487300738651,0.98
1487300738851,0.99
1487300739051,1.01
1487300739251,1.01
1487300739451,0.99
1487300739651,0.98
1487300739851,1
1487300740051,1.01
1487300740252,1
1487300740452,0.98
1487300740651,0.99
1487300740852,1.01
1487300741051,1.01
1487300741252,0.99
1487300741452,0.98
1487300741652,1
1487300741852,1.01
1487300742052,1.01
1487300742251,0.99
1487300742452,0.98
1487300742651,1
1487300742851,1.01
1487300743051,1
1487300743251,0.98
1487300743452,0.99
1487300743651,1.01
1487300743851,1
1487300744051,0.98
1487300744251,0.99
1487300744452,1.01
1487300744652,1.01
1487300744852,0.99
1487300745051,0.98
1487300745251,1
1487300745452,1.01
1487300745652,0.99
1487300745851,0.98
1487300746052,1
1487300746251,1.01
1487300746451,1
1487300746652,0.98
1487300746852,1
1487300747051,1.01
1487300747252,1
1487300747452,0.98
1487300747651,0.99
1487300747851,1.01
1487300748051,1.01
1487300748252,0.98
1487300748451,0.99
1487300748652,1.01
1487300748852,1.01
1487300749052,0.98
1487300749251,0.99
1487300749452,1.01
1487300749652,1.01
1487300749852,0.98
1487300750052,0.99
1487300750252,1.01
1487300750451,1.01
1487300750651,0.98
1487300750852,0.99
1487300751051,1.01
1487300751251,1
1487300751451,0.98
1487300751652,0.99
1487300751852,1.01
1487300752051,1
1487300752251,0.98
1487300752452,0.99
1487300752652,1.01
1487300752852,1
1487300753052,0.98
1487300753252,0.99
1487300753452,1.01
1487300753651,1
1487300753852,0.98
1487300754052,1
1487300754252,1.01
1487300754452,0.99
1487300754652,0.98
1487300754852,1
1487300755052,1.01
1487300755252,0.98
1487300755452,0.99
1487300755652,1.01
1487300755852,1
1487300756052,0.98
1487300756252,1
1487300756451,1.01
1487300756652,0.99
1487300756852,0.98
1487300757052,1.01
1487300757251,1.01
1487300757452,0.98
1487300757652,0.99
1487300757852,1.01
1487300758052,1
1487300758251,0.98
1487300758452,1
1487300758652,1.01
1487300758852,0.99
1487300759052,0.98
1487300759252,1.01
1487300759452,1
1487300759652,0.98
1487300759852,0.99
1487300760052,1.01
1487300760251,0.99
1487300760452,0.98
1487300760652,1
1487300760852,1.01
1487300761052,0.99
1487300761252,0.99
1487300761452,1.01
1487300761652,1
1487300761852,0.98
1487300762052,1
1487300762252,1.01
1487300762452,0.99
1487300762652,0.98
1487300762852,1.01
1487300763052,1
1487300763252,0.98
1487300763452,1
1487300763652,1.01
1487300763852,0.98
1487300764052,0.99
1487300764252,1.01
1487300764452,0.99
1487300764652,0.98
1487300764852,1.01
1487300765052,1
1487300765252,0.98
1487300765452,1
1487300765652,1.01
1487300765852,0.98
1487300766052,1
1487300766252,1.01
1487300766452,0.99
1487300766652,0.99
1487300766852,1.01
1487300767052,0.99
1487300767253,0.99
1487300767453,1.01
1487300767652,1
1487300767853,0.98
1487300768052,1.01
1487300768252,1
1487300768452,0.98
1487300768652,1
1487300768852,1.01
1487300769053,0.98
1487300769252,1
1487300769453,1.01
1487300769652,0.98
1487300769852,0.99
1487300770052,1.01
1487300770252,0.99
1487300770452,0.99
1487300770652,1.01
1487300770852,0.99
1487300771052,0.98
1487300771252,1.01
1487300771452,1
1487300771652,0.98
1487300771852,1
1487300772053,1
1487300772252,0.98
1487300772453,1
1487300772652,1.01
1487300772853,0.98
1487300773052,1
1487300773253,1.01
1487300773452,0.99
1487300773653,0.99
1487300773852,1.01
1487300774053,0.99
1487300774253,0.99
1487300774452,1.01
1487300774652,0.99
1487300774853,0.98
1487300775052,1.01
1487300775253,1
1487300775452,0.98
1487300775652,1
1487300775853,1
1487300776052,0.98
1487300776252,1
1487300776452,1.01
1487300776653,0.98
1487300776853,0.99
1487300777053,1.01
1487300777252,0.99
1487300777453,0.99
1487300777652,1.01
1487300777852,0.99
1487300778053,0.98
1487300778253,1.01
1487300778453,0.99
1487300778653,0.98
1487300778852,1.01
1487300779053,1
1487300779252,0.98
1487300779453,1
1487300779653,1
1487300779852,0.98
1487300780052,1
1487300780253,1
1487300780452,0.98
1487300780653,1
1487300780853,1
1487300781053,0.98
1487300781253,1.01
1487300781452,0.95
1487300781653,0.98
1487300781852,1
1487300782053,0.99
1487300782253,0.98
1487300782453,1
1487300782653,0.99
1487300782853,0.98
1487300783052,1
1487300783253,0.99
1487300783453,0.97
1487300783653,1
1487300783853,1
1487300784053,0.97
1487300784253,0.99
1487300784452,1
1487300784652,0.98
1487300784853,0.99
1487300785053,1
1487300785253,0.98
1487300785453,0.99
1487300785652,1
1487300785853,0.98
1487300786053,0.98
1487300786253,1
1487300786453,0.98
1487300786653,0.98
1487300786853,1
1487300787053,0.98
1487300787253,0.98
1487300787453,1
1487300787653,0.99
1487300787853,0.98
1487300788052,1
1487300788253,0.99
1487300788453,0.98
1487300788652,1
1487300788853,0.99
1487300789053,0.97
1487300789253,0.99
1487300789453,1
1487300789653,0.98
1487300789853,0.99
1487300790053,1
1487300790253,0.98
1487300790453,0.98
1487300790652,1
1487300790853,0.99
1487300791052,0.98
1487300791253,1
1487300791453,1
1487300791653,0.98
1487300791853,0.99
1487300792053,1
1487300792253,0.98
1487300792453,0.99
1487300792653,1.01
1487300792853,0.99
1487300793053,0.98
1487300793253,1.01
1487300793453,0.99
1487300793653,0.98
1487300793853,1
1487300794053,0.99
1487300794253,0.98
1487300794453,1
1487300794653,0.99
1487300794854,0.98
1487300795053,1
1487300795254,0.99
1487300795453,0.98
1487300795654,1
1487300795853,0.99
1487300796053,0.98
1487300796253,1.01
1487300796454,0.99
1487300796653,0.98
1487300796853,1.01
1487300797053,0.98
1487300797253,0.99
1487300797453,1.01
1487300797654,0.98
1487300797854,0.99
1487300798053,1
1487300798254,0.98
1487300798453,1
1487300798654,1
1487300798853,0.98
1487300799053,1
1487300799253,0.99
1487300799453,0.98
1487300799653,1.01
1487300799853,0.98
1487300800053,0.99
1487300800253,1
1487300800453,0.98
1487300800653,1
1487300800854,0.99
1487300801054,0.98
1487300801253,1
1487300801453,0.99
1487300801653,0.99
1487300801853,1
1487300802053,0.98
1487300802254,1
1487300802453,1
1487300802657,0.98
1487300802854,1
1487300803053,0.99
1487300803256,0.99
1487300803453,1
1487300803654,0.98
1487300803854,1
1487300804053,1
1487300804253,0.98
1487300804454,1
1487300804653,0.99
1487300804854,0.99
1487300805054,1
1487300805253,0.98
1487300805453,1
1487300805653,0.99
1487300805854,0.98
