1487300606247,9.99
1487300606446,9.99
1487300606647,9.99
1487300606847,9.99
1487300607047,9.99
1487300607247,9.99
1487300607447,9.99
1487300607647,9.99
1487300607847,9.99
1487300608047,9.99
1487300608247,9.99
1487300608447,9.99
1487300608647,9.99
1487300608847,9.99
1487300609046,9.99
1487300609247,9.99
1487300609447,10
1487300609647,9.99
1487300609847,9.99
1487300610047,9.99
1487300610247,9.99
1487300610447,9.99
1487300610647,10
1487300610847,9.99
1487300611047,9.99
1487300611247,9.99
1487300611447,9.99
1487300611647,9.99
1487300611847,9.99
1487300612047,9.99
1487300612247,9.99
1487300612447,9.99
1487300612647,9.99
1487300612848,9.99
1487300613047,10
1487300613247,10
1487300613447,9.99
1487300613647,10
1487300613847,9.99
1487300614047,9.99
1487300614247,9.99
1487300614447,9.99
1487300614647,9.99
1487300614848,9.99
1487300615047,9.99
1487300615247,9.99
1487300615447,9.99
1487300615647,9.99
1487300615847,10
1487300616047,10
1487300616247,9.99
1487300616447,9.99
1487300616647,9.99
1487300616847,9.99
1487300617047,9.99
1487300617248,10
1487300617447,9.99
1487300617647,9.99
1487300617848,10
1487300618048,9.99
1487300618247,9.99
1487300618448,10
1487300618647,10
1487300618847,9.99
1487300619047,10
1487300619247,9.99
1487300619447,9.99
1487300619647,9.99
1487300619848,10
1487300620047,9.99
1487300620247,9.99
1487300620447,9.99
1487300620647,9.99
1487300620847,10
1487300621048,9.99
1487300621247,9.99
1487300621447,9.99
1487300621648,10
1487300621848,9.99
1487300622048,10
1487300622248,9.99
1487300622448,9.99
1487300622647,9.99
1487300622847,9.99
1487300623047,10
1487300623248,9.99
1487300623447,9.99
1487300623648,9.99
1487300623847,9.99
1487300624047,9.99
1487300624247,9.99
1487300624447,10
1487300624647,9.99
1487300624847,10
1487300625048,10
1487300625247,10
1487300625448,10
1487300625647,9.99
1487300625848,9.99
1487300626047,9.99
1487300626248,9.99
1487300626447,9.99
1487300626647,10
1487300626847,10
1487300627048,10
1487300627247,10
1487300627448,9.99
1487300627647,9.99
1487300627847,9.99
1487300628048,9.99
1487300628247,10
1487300628447,9.99
1487300628648,10
1487300628848,10
1487300629047,9.99
1487300629248,10
1487300629448,9.99
1487300629648,9.99
1487300629848,9.99
1487300630048,10
1487300630247,9.99
1487300630447,9.99
1487300630648,9.99
1487300630848,9.99
1487300631047,9.99
1487300631247,9.99
1487300631448,9.99
1487300631648,9.99
1487300631848,9.99
1487300632047,9.99
1487300632247,9.99
1487300632448,9.99
1487300632648,9.99
1487300632847,10
1487300633048,10
1487300633247,9.99
1487300633448,10
1487300633648,9.99
1487300633848,9.99
1487300634048,10
1487300634248,10
1487300634448,9.99
1487300634648,10
1487300634848,10
1487300635048,10
1487300635248,10
1487300635448,10
1487300635648,10
1487300635848,9.99
1487300636048,9.99
1487300636248,9.99
1487300636448,9.99
1487300636648,9.99
1487300636848,9.99
1487300637048,10
1487300637248,9.99
1487300637448,10
1487300637648,10
1487300637848,10
1487300638048,9.99
1487300638248,10
1487300638447,9.99
1487300638648,10
1487300638848,9.99
1487300639047,10
1487300639248,9.99
1487300639448,9.99
1487300639648,9.99
1487300639848,10
1487300640048,9.99
1487300640248,10
1487300640448,10
1487300640648,9.99
1487300640848,9.99
1487300641048,9.99
1487300641248,9.99
1487300641448,9.99
1487300641648,10
1487300641848,9.99
1487300642048,9.99
1487300642248,10
1487300642448,10
1487300642648,10
1487300642848,9.99
1487300643048,10
1487300643248,9.99
1487300643448,10
1487300643648,9.99
1487300643848,9.99
1487300644048,10
1487300644248,10
1487300644448,10
1487300644648,10
1487300644848,10
1487300645049,10
1487300645248,10
1487300645449,9.99
1487300645648,10
1487300645848,10
1487300646048,9.99
1487300646248,10
1487300646448,10
1487300646648,10
1487300646848,9.99
1487300647048,10
1487300647248,10
1487300647448,10
1487300647648,9.99
1487300647848,9.99
1487300648049,10
1487300648248,10
1487300648448,10
1487300648649,9.99
1487300648849,9.99
1487300649048,10
1487300649248,10
1487300649448,9.99
1487300649649,10
1487300649848,9.99
1487300650049,9.99
1487300650248,9.99
1487300650448,10
1487300650648,10
1487300650848,10
1487300651049,9.99
1487300651248,10
1487300651448,10
1487300651648,9.99
1487300651849,9.99
1487300652048,10
1487300652248,9.99
1487300652448,10
1487300652648,10
1487300652849,9.99
1487300653048,9.99
1487300653248,10
1487300653448,10
1487300653648,10
1487300653848,10
1487300654049,9.99
1487300654249,10
1487300654449,10
1487300654649,9.99
1487300654848,10
1487300655049,9.99
1487300655248,9.99
1487300655449,10
1487300655649,9.99
1487300655849,10
1487300656049,9.99
1487300656249,10
1487300656448,10
1487300656649,9.99
1487300656849,10
1487300657048,9.99
1487300657248,10
1487300657448,10
1487300657649,9.99
1487300657849,9.99
1487300658049,10
1487300658248,10
1487300658449,9.99
1487300658648,10
1487300658848,9.99
1487300659048,9.99
1487300659249,10
1487300659448,10
1487300659648,10
1487300659849,10
1487300660049,9.99
1487300660249,10
1487300660449,9.99
1487300660649,9.99
1487300660848,10
1487300661048,10
1487300661248,9.99
1487300661448,10
1487300661648,9.99
1487300661848,10
1487300662049,9.99
1487300662249,10
1487300662448,9.99
1487300662648,10
1487300662849,9.99
1487300663049,9.99
1487300663248,9.99
1487300663448,9.99
1487300663649,10
1487300663849,10
1487300664049,9.99
1487300664248,9.99
1487300664448,10
1487300664649,10
1487300664849,10
1487300665049,9.99
1487300665249,10
1487300665449,9.99
1487300665649,9.99
1487300665849,10
1487300666049,10
1487300666249,9.99
1487300666448,9.99
1487300666649,10
1487300666849,9.99
1487300667048,10
1487300667249,10
1487300667449,10
1487300667649,9.99
1487300667849,10
1487300668049,10
1487300668248,10
1487300668448,10
1487300668648,9.99
1487300668849,10
1487300669049,10
1487300669248,9.99
1487300669449,9.99
1487300669649,9.99
1487300669849,10
1487300670049,9.99
1487300670249,9.99
1487300670449,10
1487300670649,9.99
1487300670849,9.99
1487300671049,10
1487300671249,10
1487300671449,9.99
1487300671649,10
1487300671849,9.99
1487300672049,10
1487300672249,10
1487300672449,10
1487300672649,10
1487300672849,9.99
1487300673049,10
1487300673249,9.99
1487300673449,9.99
1487300673649,10.06
1487300673849,10.79
1487300674049,13.74
1487300674249,21.09
1487300674449,28.82
1487300674649,35.01
1487300674849,40.64
1487300675049,46.47
1487300675249,53.54
1487300675449,62.96
1487300675649,75.79
1487300675849,93
1487300676050,115.77
1487300676250,127.21
1487300676449,108.98
1487300676650,77.5
1487300676849,53.41
1487300677049,39.35
1487300677249,27.2
1487300677449,15.05
1487300677649,7.82
1487300677849,7.82
1487300678050,11.57
1487300678250,11.39
1487300678450,10.75
1487300678649,9.61
1487300678849,7.97
1487300679049,7.06
1487300679249,7.33
1487300679449,8.67
1487300679650,10.58
1487300679849,12.78
1487300680049,14.69
1487300680249,16.24
1487300680450,17.23
1487300680649,17.8
1487300680849,17.82
1487300681050,17.4
1487300681250,16.87
1487300681449,15.51
1487300681649,13.23
1487300681849,11.21
1487300682050,8.3
1487300682249,9.26
1487300682449,9.82
1487300682649,10.79
1487300682849,12.02
1487300683049,12.73
1487300683250,13.54
1487300683449,14.01
1487300683649,14.13
1487300683850,14.25
1487300684050,13.93
1487300684249,13.83
1487300684450,13.48
1487300684649,13.27
1487300684849,13.06
1487300685049,12.99
1487300685250,12.98
1487300685450,12.92
1487300685650,12.87
1487300685849,12.97
1487300686050,13
1487300686250,13.08
1487300686449,13.17
1487300686650,13.19
1487300686849,13.22
1487300687049,14.21
1487300687249,15.45
1487300687450,16.35
1487300687649,17.17
1487300687850,16.31
1487300688049,14.59
1487300688250,14.07
1487300688449,13.16
1487300688649,12.6
1487300688850,12.4
1487300689050,12.23
1487300689249,12.26
1487300689450,12.47
1487300689649,12.7
1487300689850,13
1487300690049,13.2
1487300690250,13.34
1487300690450,13.46
1487300690650,13.43
1487300690850,13.53
1487300691049,13.42
1487300691250,13.34
1487300691450,13.38
1487300691649,13.2
1487300691850,13.3
1487300692050,13.3
1487300692249,13.26
1487300692450,13.19
1487300692650,13.26
1487300692850,13.33
1487300693050,13.25
1487300693250,13.28
1487300693449,13.34
1487300693650,13.3
1487300693850,13.28
1487300694049,12.76
1487300694249,12.78
1487300694449,12.93
1487300694649,12.99
1487300694850,13.21
1487300695050,14.98
1487300695250,18.81
1487300695450,22
1487300695650,25.63
1487300695850,28.48
1487300696049,29.73
1487300696250,30.58
1487300696450,30.43
1487300696650,29.29
1487300696850,27.95
1487300697050,27.12
1487300697250,26.08
1487300697449,25.26
1487300697650,24.87
1487300697850,24.72
1487300698050,24.67
1487300698250,25.01
1487300698450,25.21
1487300698650,25.52
1487300698850,25.77
1487300699050,26.1
1487300699250,26.22
1487300699450,26.31
1487300699650,26.26
1487300699850,26.17
1487300700050,26.1
1487300700250,26.11
1487300700450,26.03
1487300700649,25.97
1487300700850,25.9
1487300701050,25.93
1487300701250,25.89
1487300701450,25.86
1487300701650,26.74
1487300701850,26.66
1487300702050,26.62
1487300702250,26.36
1487300702450,26.17
1487300702650,26.06
1487300702850,25.96
1487300703050,25.69
1487300703250,25.87
1487300703450,25.82
1487300703650,25.8
1487300703850,25.85
1487300704050,25.79
1487300704250,25.92
1487300704450,26.03
1487300704651,26.05
1487300704850,26.03
1487300705050,26.08
1487300705250,26.2
1487300705450,26.01
1487300705650,26
1487300705850,25.84
1487300706050,25.91
1487300706250,25.84
1487300706450,25.78
1487300706650,25.7
1487300706850,25.59
1487300707050,25.53
1487300707250,25.52
1487300707450,25.47
1487300707650,25.35
1487300707850,25.33
1487300708050,25.32
1487300708250,25.21
1487300708451,25.18
1487300708651,25.22
1487300708851,25.07
1487300709050,25.14
1487300709250,24.93
1487300709450,25.05
1487300709651,24.91
1487300709851,24.87
1487300710051,24.72
1487300710250,24.9
1487300710451,24.97
1487300710650,24.89
1487300710851,24.74
1487300711050,24.65
1487300711250,24.65
1487300711450,24.72
1487300711650,24.74
1487300711850,24.8
1487300712050,24.72
1487300712251,24.8
1487300712450,25.09
1487300712650,25
1487300712850,25.16
1487300713050,25.04
1487300713250,25.03
1487300713450,25.03
1487300713651,24.94
1487300713851,24.91
1487300714050,24.94
1487300714250,24.91
1487300714450,24.89
1487300714650,24.82
1487300714851,24.93
1487300715051,24.85
1487300715250,24.91
1487300715450,24.97
1487300715651,24.94
1487300715851,24.98
1487300716050,25.18
1487300716250,25
1487300716450,24.99
1487300716650,24.92
1487300716851,24.84
1487300717050,24.87
1487300717250,24.9
1487300717450,24.88
1487300717651,24.95
1487300717850,24.87
1487300718051,24.93
1487300718250,25.05
1487300718450,24.95
1487300718651,25.02
1487300718851,25.09
1487300719051,25.07
1487300719251,25.22
1487300719451,25.11
1487300719651,25.06
1487300719850,24.99
1487300720050,25.02
1487300720251,25.01
1487300720451,25
1487300720650,24.94
1487300720850,24.77
1487300721051,24.98
1487300721251,24.85
1487300721451,25.01
1487300721651,25.05
1487300721851,25.06
1487300722051,25.06
1487300722250,24.99
1487300722450,24.96
1487300722650,25.32
1487300722851,25.24
1487300723051,25.13
1487300723251,25.18
1487300723451,25.03
1487300723651,24.98
1487300723851,24.99
1487300724051,24.98
1487300724251,24.96
1487300724450,24.91
1487300724650,25.01
1487300724851,25.12
1487300725051,25.1
1487300725250,25.15
1487300725451,25.05
1487300725651,25.17
1487300725851,25.14
1487300726051,25.16
1487300726251,25.12
1487300726451,25.18
1487300726651,25.1
1487300726851,25.06
1487300727053,25.09
1487300727250,25.02
1487300727451,25.09
1487300727650,25
1487300727851,25.06
1487300728051,25.19
1487300728251,25.08
1487300728451,25.07
1487300728651,25.27
1487300728851,25.15
1487300729051,25.22
1487300729251,25.18
1487300729451,25.09
1487300729651,25.02
1487300729851,25.03
1487300730051,25.01
1487300730251,25.05
1487300730450,25.06
1487300730651,25.2
1487300730851,25.1
1487300731051,25.18
1487300731251,25.17
1487300731451,25.26
1487300731651,25.13
1487300731851,25.17
1487300732052,25.19
1487300732251,25.13
1487300732451,25.19
1487300732651,25.11
1487300732851,25.04
1487300733051,25.09
1487300733251,25.15
1487300733451,25.16
1487300733651,25.12
1487300733851,25.1
1487300734051,25.2
1487300734251,25.12
1487300734451,25.22
1487300734651,25.42
1487300734851,25.29
1487300735051,25.16
1487300735251,25.19
1487300735451,25.21
1487300735651,25.17
1487300735851,25.17
1487300736051,25.1
1487300736251,25.14
1487300736451,25.18
1487300736651,25.22
1487300736851,25.22
1487300737051,25.2
1487300737251,25.21
1487300737451,25.28
1487300737652,25.38
1487300737851,25.15
1487300738051,25.24
1487300738252,25.24
1487300738451,25.25
1487300738651,25.23
1487300738851,25.23
1487300739051,25.2
1487300739251,25.31
1487300739451,25.15
1487300739651,25.17
1487300739851,25.13
1487300740051,25.22
1487300740252,25.2
1487300740452,25.13
1487300740651,25.23
1487300740852,25.31
1487300741051,25.4
1487300741252,25.34
1487300741452,25.37
1487300741652,25.31
1487300741852,25.23
1487300742052,25.19
1487300742251,25.22
1487300742452,25.15
1487300742651,25.13
1487300742851,25.14
1487300743051,25.19
1487300743251,25.21
1487300743452,25.23
1487300743651,25.33
1487300743851,25.18
1487300744051,25.15
1487300744251,25.37
1487300744452,25.25
1487300744652,25.35
1487300744852,25.2
1487300745051,25.34
1487300745251,25.32
1487300745452,25.28
1487300745652,25.19
1487300745851,25.25
1487300746052,25.22
1487300746251,25.33
1487300746451,25.26
1487300746652,25.42
1487300746852,25.42
1487300747051,25.42
1487300747252,25.43
1487300747452,25.38
1487300747651,25.26
1487300747851,25.2
1487300748051,25.46
1487300748252,25.29
1487300748451,25.31
1487300748652,25.32
1487300748852,25.31
1487300749052,25.31
1487300749251,25.32
1487300749452,25.37
1487300749652,25.33
1487300749852,25.32
1487300750052,25.39
1487300750252,25.4
1487300750451,25.31
1487300750651,25.35
1487300750852,25.4
1487300751051,25.42
1487300751251,25.44
1487300751451,25.29
1487300751652,25.3
1487300751852,25.33
1487300752051,25.32
1487300752251,25.37
1487300752452,25.35
1487300752652,25.46
1487300752852,25.46
1487300753052,25.4
1487300753252,25.41
1487300753452,25.33
1487300753651,25.55
1487300753852,25.42
1487300754052,25.35
1487300754252,25.4
1487300754452,25.34
1487300754652,25.28
1487300754852,25.23
1487300755052,25.37
1487300755252,25.52
1487300755452,25.5
1487300755652,25.48
1487300755852,25.41
1487300756052,25.48
1487300756252,25.34
1487300756451,25.31
1487300756652,25.39
1487300756852,25.35
1487300757052,25.31
1487300757251,25.43
1487300757452,25.22
1487300757652,25.43
1487300757852,25.3
1487300758052,25.32
1487300758251,25.3
1487300758452,25.32
1487300758652,25.42
1487300758852,25.45
1487300759052,25.39
1487300759252,25.17
1487300759452,25.34
1487300759652,25.41
1487300759852,25.34
1487300760052,25.33
1487300760251,25.29
1487300760452,25.31
1487300760652,25.31
1487300760852,25.43
1487300761052,25.42
1487300761252,25.41
1487300761452,25.66
1487300761652,25.77
1487300761852,25.58
1487300762052,25.49
1487300762252,25.41
1487300762452,25.35
1487300762652,25.33
1487300762852,25.35
1487300763052,25.35
1487300763252,25.31
1487300763452,25.43
1487300763652,25.46
1487300763852,25.43
1487300764052,25.6
1487300764252,25.5
1487300764452,25.56
1487300764652,25.53
1487300764852,25.46
1487300765052,25.4
1487300765252,25.47
1487300765452,25.4
1487300765652,25.35
1487300765852,25.34
1487300766052,25.52
1487300766252,25.53
1487300766452,25.45
1487300766652,25.44
1487300766852,25.4
1487300767052,25.56
1487300767253,25.44
1487300767453,25.47
1487300767652,25.4
1487300767853,25.44
1487300768052,25.54
1487300768252,25.56
1487300768452,25.54
1487300768652,25.38
1487300768852,25.39
1487300769053,25.35
1487300769252,25.36
1487300769453,25.51
1487300769652,25.42
1487300769852,25.49
1487300770052,25.6
1487300770252,25.6
1487300770452,25.46
1487300770652,25.45
1487300770852,25.51
1487300771052,25.39
1487300771252,25.29
1487300771452,25.42
1487300771652,25.39
1487300771852,25.45
1487300772053,25.42
1487300772252,25.46
1487300772453,25.38
1487300772652,25.51
1487300772853,25.45
1487300773052,25.43
1487300773253,25.5
1487300773452,25.45
1487300773653,25.42
1487300773852,25.54
1487300774053,25.54
1487300774253,25.5
1487300774452,25.41
1487300774652,25.47
1487300774853,25.4
1487300775052,25.52
1487300775253,25.48
1487300775452,25.48
1487300775652,25.5
1487300775853,25.54
1487300776052,25.49
1487300776252,25.45
1487300776452,25.52
1487300776653,25.49
1487300776853,25.54
1487300777053,25.46
1487300777252,25.5
1487300777453,25.5
1487300777652,25.43
1487300777852,25.47
1487300778053,25.49
1487300778253,25.52
1487300778453,25.6
1487300778653,25.53
1487300778852,25.52
1487300779053,25.5
1487300779252,25.43
1487300779453,25.45
1487300779653,25.45
1487300779852,25.45
1487300780052,25.69
1487300780253,25.6
1487300780452,25.56
1487300780653,25.58
1487300780853,25.37
1487300781053,25.5
1487300781253,25.43
1487300781452,25.49
1487300781653,25.51
1487300781852,25.49
1487300782053,25.56
1487300782253,25.54
1487300782453,25.45
1487300782653,25.47
1487300782853,25.49
1487300783052,25.58
1487300783253,25.62
1487300783453,25.63
1487300783653,25.59
1487300783853,25.6
1487300784053,25.56
1487300784253,25.7
1487300784452,25.58
1487300784652,25.49
1487300784853,25.38
1487300785053,25.42
1487300785253,25.49
1487300785453,25.6
1487300785652,25.68
1487300785853,25.52
1487300786053,25.58
1487300786253,25.55
1487300786453,25.61
1487300786653,25.55
1487300786853,25.61
1487300787053,25.6
1487300787253,25.61
1487300787453,25.54
1487300787653,25.54
1487300787853,25.53
1487300788052,25.52
1487300788253,25.6
1487300788453,25.5
1487300788652,25.6
1487300788853,25.36
1487300789053,25.61
1487300789253,25.57
1487300789453,25.44
1487300789653,25.67
1487300789853,25.59
1487300790053,25.48
1487300790253,25.56
1487300790453,25.61
1487300790652,25.62
1487300790853,25.58
1487300791052,25.55
1487300791253,25.62
1487300791453,25.59
1487300791653,25.59
1487300791853,25.51
1487300792053,25.65
1487300792253,25.5
1487300792453,25.61
1487300792653,25.58
1487300792853,25.5
1487300793053,25.53
1487300793253,25.51
1487300793453,25.49
1487300793653,25.55
1487300793853,25.56
1487300794053,25.57
1487300794253,25.59
1487300794453,25.5
1487300794653,25.57
1487300794854,25.58
1487300795053,25.67
1487300795254,25.75
1487300795453,25.67
